163.506
158.682
0
695.512
796	181.754	89.1494	1.85355e-07
797	182.071	85.3732	2.51512e-08
798	184.441	84.7638	-1.15376e-07
799	189.173	83.5031	-5.26073e-06
800	140.841	168.472	-0.0811922
801	139.678	164.524	-0.226353
802	143.902	163.425	0.412601
803	141.875	167.496	-0.0126414
804	142.597	165.171	-0.239369
805	147.161	169.041	-0.174202
806	143.224	167.904	0.0756205
807	167.148	75.8818	-0.00600126
808	169.505	75.2829	0.000507545
809	171.864	74.6828	-3.22463e-05
810	168.15	74.8969	-0.000166924
811	167.494	77.2501	-0.00198915
812	163.057	74.7567	0.13261
813	169.184	79.0131	0.000613023
814	168.845	77.6406	0.000767038
815	164.123	78.817	0.0510262
816	53.3837	159.997	0.00819274
817	45.1119	161.613	0.142125
818	50.5488	153.15	0.150783
819	53.7531	144.132	-0.0073103
820	55.0979	143.653	0.0460405
821	151.38	100.904	0.000589443
822	151.963	96.6584	0.00287465
823	159.88	99.0576	0.168142
824	151.759	98.0695	0.00406435
825	158.525	92.1753	-0.266827
826	71.8621	29.3909	0.454747
827	66.1723	25.5799	0.501727
828	52.8177	28.167	0.395946
829	51.0358	37.2525	0.764725
830	79.3294	148.103	-1.53131e-05
831	82.9665	153.507	2.49788e-05
832	75.8838	151.573	0.00125001
833	80.61	152.853	0.000812594
834	78.2489	152.205	0.00106884
835	77.2473	151.205	0.000664063
836	114.934	46.6993	0.532647
837	113.035	50.6183	-0.0447892
838	107.399	40.0658	0.0211205
839	104.025	53.6736	0.0119041
840	109.092	155.672	1.25297e-09
841	107.94	159.799	-1.33869e-09
842	108.322	158.424	1.15457e-09
843	125.867	78.0514	2.811e-07
844	130.742	78.6924	-5.47026e-09
845	127.726	82.6147	4.39381e-07
846	124.743	77.1842	-1.10844e-06
847	138.222	87.6053	-1.28782e-07
848	129.971	84.3521	2.09347e-08
849	106.413	114.455	-8.57629e-06
850	103.052	110.874	-2.96622e-05
851	100.334	110.093	1.32133e-06
852	99.6643	107.336	3.15271e-07
853	101.364	109.101	2.09481e-06
854	104.733	112.659	-9.77666e-05
855	70.9769	99.8892	-0.00242711
856	69.7315	104.812	0.0891696
857	82.8299	96.35	-0.000512923
858	77.2525	108.499	-0.019876
859	72.8188	101.469	0.14598
860	81.6128	101.021	0.00386399
861	80.342	105.668	0.0475365
862	75.6863	106.73	0.108343
863	168.011	164.551	0.0602236
864	166.911	158.889	0.097895
865	171.257	158.992	0.404218
866	92.3229	147.2	5.76348e-07
867	94.695	147.847	8.84929e-08
868	98.2757	153.312	1.14387e-09
869	99.4891	158.115	-4.67016e-09
870	89.4355	88.0075	1.72103e-09
871	91.1922	89.7293	-1.48552e-09
872	81.6713	92.3105	-9.86921e-05
873	81.0617	94.6551	0.000246794
874	190.611	108.066	0.00315995
875	189.013	106.16	-0.00692888
876	187.383	110.767	-0.000126765
877	189.275	107.56	0.00327187
878	196.285	104.995	-0.0434934
879	186.607	106.548	0.000891067
880	190.926	103.029	0.202916
881	187.931	98.9182	-0.00658699
882	175.111	178.338	-0.0200798
883	168.548	182.33	0.00158043
884	173.253	180.544	0.0129117
885	174.993	184.372	0.0381555
886	173.735	178.123	-0.0684726
887	176.346	173.64	-0.00632498
888	174.647	180.721	0.0467963
889	175.193	181.987	-0.112767
890	146.669	127.111	7.22806e-06
891	146.081	124.677	2.02652e-05
892	149.816	134.02	-1.55241e-09
893	149.224	131.606	2.89622e-07
894	141.359	132.338	3.83328e-06
895	146.867	130.918	3.93342e-08
896	149.019	127.802	-6.8032e-06
897	152.754	128.182	-1.72026e-05
898	161.642	137.479	-1.72941e-05
899	163.827	134.391	-0.00462982
900	168.137	137.206	0.0281019
901	165.788	136.466	-0.00768415
902	167.601	134.781	-0.00852968
903	169.082	138.272	-0.0177661
904	163.425	135.764	-0.0017134
905	169.987	135.643	-0.218107
906	145.375	80.596	-2.04647e-05
907	144.243	79.7272	-1.76921e-05
908	147.202	75.7577	-0.000153926
909	149.803	74.6143	4.95461e-05
910	149.631	76.0301	0.00352971
911	145.187	82.0169	-6.9011e-05
912	146.246	73.4746	-1.24768e-05
913	132.604	83.2598	-3.78202e-09
914	132.247	76.7269	-2.8569e-10
915	135.991	76.4901	-1.64062e-09
916	134.491	78.4598	4.29987e-09
917	130.165	82.938	3.80237e-09
918	132.82	72.4731	6.78061e-09
919	132.411	84.6745	-4.2461e-09
920	81.0547	146.367	9.28336e-07
921	80.3955	143.994	1.68007e-06
922	80.0422	145.365	5.54967e-07
923	78.7082	140.62	7.71534e-06
924	118.115	89.2168	-0.0322253
925	111.996	91.695	0.051401
926	114.689	86.5375	-0.0667005
927	112.339	93.0975	-0.0609947
928	116.806	89.7453	-0.0939806
929	132.806	118.88	-0.386481
930	136.204	123.595	-0.0414035
931	132.623	126.901	0.00383986
932	132.402	123.157	-0.134539
933	134.263	121.647	0.0942788
934	150.45	190.837	0.0374593
935	151.008	203.642	0.00016186
936	156.027	199.504	-0.0389843
937	153.172	191.349	-0.0075278
938	147.861	194.167	0.0212601
939	159.072	193.74	-0.214428
940	199.012	56.9868	0.0061217
941	196.615	46.1678	0.287108
942	198.121	52.876	0.0109561
943	80.2983	196.158	0.509774
944	65.7305	181.918	-0.0419362
945	61.086	186.04	0.812515
946	65.8487	188.092	0.058252
947	64.3958	178.475	0.219851
948	62.6214	45.9543	0.223034
949	61.0475	56.3226	-0.0124839
950	60.2715	47.3243	0.278145
951	55.4573	52.5526	0.0173091
952	194.97	200.529	-0.249462
953	205.695	201.856	0.102656
954	200.169	191.056	0.0582737
955	186.724	188.789	-0.000119325
956	91.8599	162.634	7.71998e-08
957	82.0065	161.395	8.12952e-05
958	93.2912	171.161	3.2261e-09
959	91.4754	164.005	6.95712e-08
960	93.234	162.278	-3.48135e-09
961	147.314	196.54	0.150694
962	144.788	192.726	-0.167657
963	172.855	126.423	-0.00185714
964	174.467	128.244	-0.000268021
965	176.347	125.039	7.15839e-05
966	173.93	125.503	-7.32889e-05
967	178.761	124.588	1.24501e-05
968	174.732	129.617	0.00802351
969	159.791	121.475	0.44019
970	151.42	119.542	0.106809
971	150.186	123.635	-0.00121992
972	156.314	124.817	-0.00141715
973	148.041	126.754	-1.34916e-06
974	217.319	97.7452	0.0926949
975	211.683	94.4517	0.00688981
976	220.622	101.352	-0.00430255
977	216.448	89.9246	0.120917
978	213.589	86.1822	-0.106893
979	208.474	84.254	0.219805
980	90.3917	185.801	-0.000313822
981	100.991	193.113	3.76315e-05
982	112.265	198.56	0.0691221
983	111.927	190.864	0.0170643
984	104.875	202.914	-0.257202
985	93.2184	205.893	-0.0839292
986	105.105	188.552	0.501167
987	109.07	187.554	0.0171593
988	48.6281	198.425	0.0805571
989	59.1359	191.589	-0.315149
990	64.4906	188.385	-0.113721
991	51.7153	190.179	-0.359992
992	62.8199	183.29	-0.183535
993	69.6748	184.83	-0.197427
994	69.9784	69.2721	2.35041e-05
995	70.5984	66.9104	-0.00113386
996	68.3677	72.6563	-1.17182e-06
997	71.23	64.5667	0.0118672
998	79.4982	57.8732	-0.0160905
999	74.2563	61.6394	-0.0447923
1000	77.7501	64.9804	-0.00181924
1001	75.9959	63.3082	0.00881
1002	69.1198	54.1969	0.115727
1003	70.8622	63.2079	0.0111499
1004	71.0825	135.12	-0.000768685
1005	72.7804	133.389	-0.0198508
1006	77.7043	134.498	0.00232071
1007	74.4571	131.672	0.181469
1008	78.3288	131.713	0.060239
1009	75.8088	131.308	-0.0343445
1010	76.9415	132.189	0.103348
1011	204.565	151.147	0.00316984
1012	205.47	152.219	0.000620062
1013	206.928	148.212	0.00146336
1014	209.221	149.017	-0.000635765
1015	209.114	152.78	0.0232907
1016	205.733	140.989	0.0946881
1017	200.896	150.612	-0.111632
1018	198.548	149.871	-0.0868761
1019	103.967	71.3992	-0.0238789
1020	107.991	73.2601	0.426974
1021	101.071	74.5114	0.00239805
1022	102.58	71.065	0.0506908
1023	103.277	77.6241	0.0148104
1024	96.6927	77.2081	2.55377e-06
1025	99.6762	74.1573	-0.000266613
1026	93.8713	136.562	-0.0174689
1027	98.8107	137.742	0.0110119
1028	91.7992	131.922	-0.313633
1029	94.2042	140.309	0.000280306
1030	91.7921	139.708	0.00134473
1031	72.4554	115.819	-0.000339196
1032	70.0488	116.24	-0.00372614
1033	71.3833	116.755	-0.00340431
1034	67.6355	116.64	-0.00435452
1035	68.4426	114.32	-0.00197182
1036	69.7771	114.826	0.000153904
1037	87.3947	108.969	-7.3259e-05
1038	80.0079	104.318	0.109178
1039	79.3261	106.625	0.0710018
1040	78.6654	103.951	0.10728
1041	84.3654	106.829	0.00263476
1042	82.6878	105.082	-0.00757331
1043	139.54	68.2599	4.95938e-06
1044	140.117	63.9706	-0.000145928
1045	142.733	62.8396	0.000431122
1046	93.7274	119.753	-2.87194e-06
1047	94.6741	128.941	0.0684353
1048	95.3598	126.612	-0.0171029
1049	97.1022	123.292	0.000220146
1050	95.6948	127.982	-0.054165
1051	95.4137	121.522	-4.27322e-05
1052	135.662	165.548	0.0641926
1053	134.884	168.287	0.0443694
1054	131.918	165.198	-0.00101477
1055	81.4491	40.915	-0.0354885
1056	85.1835	43.1189	-0.139759
1057	93.2107	38.9694	0.0835555
1058	82.0466	25.4899	-0.0313715
1059	84.9465	47.1882	0.418883
1060	106.126	152.587	2.12243e-07
1061	102.391	152.255	1.41027e-07
1062	102.997	154.66	-5.91734e-09
1063	102.553	147.09	-4.17458e-05
1064	104.371	154.311	1.85665e-08
1065	78.5097	155.939	-0.0317906
1066	77.8854	153.57	-0.00130867
1067	78.8799	154.576	-0.00928613
1068	77.1545	156.286	0.0343498
1069	73.7994	154.674	-0.041648
1070	51.6462	77.4181	0.000232435
1071	55.3205	66.8101	0.0422468
1072	46.2424	84.7405	-0.00797334
1073	48.9838	71.3418	-0.000127846
1074	55.0833	75.8158	-0.00218377
1075	116.172	157.717	-3.30032e-09
1076	121.28	157.704	-7.35026e-10
1077	118.919	157.025	8.19044e-10
1078	120.295	156.678	-1.16809e-09
1079	122.634	148.464	7.17356e-08
1080	136.8	125.925	0.0129037
1081	137.401	128.282	-0.000939659
1082	140.741	121.081	0.00132111
1083	120.891	105.464	-0.0032149
1084	119.919	103.187	-0.00297593
1085	117.853	100.068	-0.0271537
1086	115.907	104.841	-0.0257749
1087	121.243	102.64	-0.000833783
1088	118.062	98.641	-0.0077968
1089	114.657	106.868	0.118587
1090	123.336	105.791	-0.000379997
1091	213.947	126.496	0.384198
1092	167.024	203.036	-0.0848494
1093	174.948	203.689	-0.00834228
1094	176.157	189.327	-0.0247188
1095	163.256	201.042	-0.466781
1096	174.214	185.524	-0.0151318
1097	179.376	182.235	0.0672272
1098	174.766	189.241	-0.0192062
1099	89.5681	93.0932	1.33962e-07
1100	88.433	89.0093	6.55834e-08
1101	90.5686	92.0946	9.05282e-08
1102	87.8126	91.3693	8.42395e-08
1103	96.0559	93.5743	5.78151e-08
1104	125.504	124.876	0.000472123
1105	125.84	123.48	0.00478057
1106	126.671	119.255	0.00323405
1107	124.14	125.288	0.00401671
1108	123.149	117.939	-0.0648444
1109	123.108	124.328	0.00216116
1110	127.552	121.628	2.98578e-05
1111	47.3664	115.067	-3.82609e-06
1112	49.0279	98.6481	-0.000213806
1113	55.0111	114.999	0.0281254
1114	48.939	110.39	1.23819e-05
1115	48.449	114.137	-1.86046e-05
1116	49.887	102.867	7.08897e-05
1117	57.9782	105.477	0.000777546
1118	52.3852	108.911	-0.000203497
1119	186.572	113.076	4.31112e-06
1120	183.346	115.827	-1.51499e-07
1121	187.649	112.164	-4.17053e-05
1122	190.597	114.524	8.05052e-06
1123	190.068	111.745	-0.000220749
1124	148.056	153.614	-1.07849e-06
1125	151.398	146.393	-2.63005e-10
1126	150.413	154.304	-1.7167e-06
1127	150.805	152.927	-4.68693e-07
1128	146.875	157.741	0.000419521
1129	149.824	151.894	-1.64923e-07
1130	127.646	186.081	-0.347201
1131	117.639	194.337	0.115862
1132	119.326	187.838	0.00317808
1133	121.671	196.009	0.408278
1134	118.438	193.092	-0.0234417
1135	179.185	45.5955	0.0058448
1136	190.462	37.7157	0.00388453
1137	176.593	36.7138	0.296479
1138	172.764	37.1133	0.330219
1139	171.546	36.5909	-0.0309562
1140	172.385	34.1289	-0.0488936
1141	154.558	60.3981	0.241899
1142	154.771	58.029	-0.133698
1143	151.442	56.313	0.00887083
1144	148.239	58.3211	0.0559701
1145	152.507	58.9789	-0.0164112
1146	151.077	58.776	0.0205469
1147	149.159	57.2187	0.0766981
1148	205.274	138.7	-0.236007
1149	206.02	147.141	-0.000129213
1150	208.395	144.223	-0.0859298
1151	212.907	140.56	-0.149482
1152	220.244	148.141	-0.152088
1153	223.582	149.677	0.10528
1154	169.073	179.844	0.00108885
1155	172.516	174.146	0.0247426
1156	173.921	174.402	0.0131794
1157	60.4005	153.367	0.0581915
1158	65.0578	154.611	0.00134382
1159	57.4465	150.439	-0.156808
1160	66.106	150.504	0.000773221
1161	68.3904	156.236	0.000523745
1162	47.388	158.695	0.000820873
1163	73.0774	157.403	0.271402
1164	68.0261	157.608	0.00114879
1165	144	71.7456	-1.7389e-07
1166	155.171	70.9134	0.0726932
1167	150.145	71.7865	-0.000189274
1168	142.451	119.26	0.000365533
1169	143.284	115.038	-0.000289525
1170	150.72	115.926	0.316717
1171	146.245	119.367	0.000564243
1172	143.82	118.818	0.000168105
1173	143.73	124.039	-0.000123355
1174	188.995	92.4256	0.00445567
1175	192.04	89.3074	-0.00256251
1176	187.704	97.4164	-0.0117809
1177	189.242	99.5777	-0.00141458
1178	87.5735	95.0856	-2.86603e-06
1179	85.2017	95.7157	6.79712e-05
1180	88.9455	95.4528	-2.91549e-06
1181	81.23	99.6748	0.0131466
1182	82.3427	103.724	-0.0172531
1183	84.2041	96.7076	1.91545e-05
1184	67.9242	132.173	-0.0038748
1185	77.2325	129.566	-0.294095
1186	64.7934	129.172	0.00367353
1187	70.9946	130.081	0.0323128
1188	78.4307	130.293	-0.159338
1189	67.6003	133.544	0.000637517
1190	68.6023	129.456	-0.0115178
1191	165.687	165.237	-0.0854518
1192	169.489	158.098	-0.578618
1193	164.567	158.267	0.000334088
1194	167.916	159.854	-0.0344142
1195	167.602	152.49	-0.0206448
1196	173.391	61.0258	4.67608e-06
1197	174.463	65.1786	1.5137e-08
1198	172.742	63.4136	-1.43592e-06
1199	174.875	71.7069	1.04133e-06
1200	175.47	64.1788	-8.25601e-07
1201	174.818	66.5604	-8.34662e-08
1202	173.1	64.7945	7.2591e-07
1203	86.4487	150.036	5.19923e-07
1204	94.0813	145.452	5.5749e-06
1205	92.5599	150.969	-7.75913e-09
1206	93.7001	146.831	1.36676e-06
1207	202.679	172.071	0.191714
1208	203.885	168.58	-0.100853
1209	208.293	166.534	-0.209266
1210	202.989	169.674	-0.0365592
1211	205.879	163.968	0.302106
1212	208.13	159.239	-0.0152571
1213	204.086	156.2	0.0392034
1214	206.337	165.307	0.359159
1215	46.8008	136.478	0.43864
1216	41.5129	131.222	0.00897902
1217	40.2801	142.621	0.00352295
1218	52.0461	139.501	0.00477418
1219	45.7281	134.261	-0.0476682
1220	59.1686	142.345	-0.0159773
1221	128.569	163.496	2.76886e-05
1222	132.694	162.465	-0.00130084
1223	126.598	161.452	-2.87711e-07
1224	127.381	158.713	-3.22315e-07
1225	127.974	161.105	5.4787e-06
1226	129.742	159.392	1.43168e-05
1227	166.982	132.363	0.230186
1228	160.832	131.326	0.018532
1229	165.604	132.654	0.0156708
1230	166.202	135.094	-0.0289418
1231	185.722	178.799	-0.000903289
1232	181.513	178.547	0.0992457
1233	179.558	179.868	-0.443642
1234	125.673	79.4627	-6.4847e-07
1235	127.182	77.505	1.67108e-07
1236	123.425	77.7277	-1.00728e-05
1237	123.232	79.1368	-2.10122e-05
1238	210.712	145.036	-0.0609826
1239	206.513	145.81	-0.00468133
1240	201.412	141.889	-0.0825992
1241	198.675	142.54	0.428104
1242	206.115	143.391	-0.0227304
1243	214.682	148.21	-0.302838
1244	80.2419	163.134	-0.00604576
1245	75.011	168.423	0.00995356
1246	70.8912	169.487	0.00029894
1247	72.6541	167.786	0.00293881
1248	74.7886	164.727	-0.0361313
1249	137.854	192.076	-0.00527823
1250	153.701	196.561	-0.00127641
1251	150.495	202.297	-0.000145191
1252	159.57	191.372	-0.00610364
1253	94.9248	151.625	-8.22933e-11
1254	91.1863	151.334	-2.20241e-08
1255	97.8296	145.731	3.23321e-05
1256	89.5692	147.933	1.01512e-07
1257	87.8212	149.672	1.05998e-07
1258	93.0794	144.443	-7.47991e-06
1259	187.269	176.466	0.000296916
1260	187.467	174.017	1.97161e-05
1261	187.734	171.572	-1.10038e-05
1262	185.198	175.034	-0.000247138
1263	189.498	175.449	2.73377e-06
1264	183.626	177.381	-0.00701146
1265	185.058	177.504	-0.00455272
1266	135.311	32.1009	-0.385993
1267	110.805	53.688	-0.152492
1268	123.245	38.6255	-0.443822
1269	130.371	35.6402	0.11404
1270	121.909	33.2272	-0.0918138
1271	123.597	42.065	0.243937
1272	122.9	43.0762	-0.359385
1273	123.42	44.342	-0.277996
1274	170.537	79.409	2.9763e-05
1275	169.16	84.1053	-4.23173e-05
1276	172.902	78.8226	-1.73788e-05
1277	174.256	84.3482	3.62357e-07
1278	170.874	80.7846	-4.99132e-05
1279	173.92	82.9672	9.55089e-07
1280	172.53	87.6741	1.69258e-08
1281	174.596	80.6027	1.79236e-06
1282	174.025	166.954	8.5922e-05
1283	174.867	162.118	-0.00605546
1284	178.524	161.515	-0.0452222
1285	176.25	162.374	0.0093285
1286	93.2479	61.1433	0.000175983
1287	97.2355	65.9192	-0.000316548
1288	98.4425	70.0338	-0.00272642
1289	87.3894	67.299	2.47899e-08
1290	85.0249	67.9861	-1.33388e-06
1291	66.441	149.134	-0.00090569
1292	64.7605	150.883	0.00729797
1293	49.6982	159.491	0.00670222
1294	149.725	65.3141	-0.0117055
1295	153.26	66.4504	-0.00106392
1296	154.55	65.8758	0.0523477
1297	153.717	62.3547	-0.472968
1298	92.6801	63.5371	-3.82244e-06
1299	95.4427	64.2174	0.000112936
1300	106.485	195.237	-0.394186
1301	95.0455	187.141	-0.0333713
1302	102.955	188.661	-0.155943
1303	106.039	200.813	0.0220447
1304	95.4338	185.781	-0.0307853
1305	102.769	191.302	-0.128447
1306	97.2399	175.248	-2.80719e-07
1307	95.4775	176.949	-1.79215e-06
1308	98.0144	172.516	2.88658e-08
1309	98.6142	174.911	6.84483e-07
1310	99.2096	177.308	2.03543e-05
1311	97.4117	170.122	-8.95652e-10
1312	91.917	171.51	-1.51159e-09
1313	94.2794	172.179	1.11549e-09
1314	93.1195	176.27	-2.09806e-07
1315	88.9477	168.47	9.40965e-08
1316	178.697	194.341	-0.101155
1317	177.395	180.974	-0.25286
1318	168.077	196.665	0.0156772
1319	177.046	185.729	0.000733423
1320	175.867	196.534	0.0790869
1321	172.109	161.602	-0.0399576
1322	174.748	158.33	-0.0777848
1323	178.862	159.151	0.0471412
1324	172.585	162.936	-0.00262945
1325	171.234	166.415	0.00110833
1326	173.97	163.201	0.00176952
1327	149.036	154.65	4.03501e-08
1328	146.088	151.547	-2.12628e-07
1329	142.743	149.824	-2.70517e-08
1330	141.955	152.565	-2.70255e-07
1331	146.678	153.955	2.854e-06
1332	141.562	153.935	3.52779e-06
1333	67.0811	125.217	-0.297306
1334	73.3946	130.701	0.123007
1335	62.9544	124.697	-0.280122
1336	67.7236	122.876	0.0922739
1337	165.629	121.476	0.0344256
1338	162.617	119.25	-0.00372938
1339	166.404	119.158	0.00472263
1340	160.853	115.944	0.426796
1341	162.607	112.747	-0.0141158
1342	154.69	64.47	0.144523
1343	148.82	63.0567	0.070864
1344	150.564	57.4395	0.0486124
1345	153.364	57.8434	-0.0628498
1346	153.136	60.2509	0.19692
1347	115.428	137.521	0.0910234
1348	111.8	138.253	0.212397
1349	113.771	139.272	-0.378362
1350	111.94	140.841	0.0817469
1351	109.426	145.365	0.00194031
1352	113.539	144.328	0.0042083
1353	151.88	36.2631	-0.0195581
1354	176.659	34.3287	-0.0389026
1355	153.256	40.3307	0.00209911
1356	121.132	212.59	-0.477467
1357	111.113	207.708	-0.2391
1358	132.686	197.056	-0.0605978
1359	140.186	190.305	-0.0707935
1360	127.999	194.905	-0.0598515
1361	134.588	198.636	-0.0495823
1362	85.5444	157.924	4.29138e-05
1363	88.8928	159.59	-1.59916e-06
1364	86.5311	158.938	-6.18111e-06
1365	86.1427	160.31	1.28835e-05
1366	84.3769	162.044	9.29915e-05
1367	84.1721	158.288	0.00025102
1368	80.0488	159.366	-0.018391
1369	98.8893	58.7349	0.0465628
1370	97.7817	54.6597	-0.0139267
1371	97.3818	62.1631	-0.00366111
1372	95.5955	60.4605	-0.000800145
1373	97.9326	59.7692	-0.00970556
1374	97.1548	57.0393	-0.0102155
1375	81.9749	152.493	0.000130867
1376	81.7042	148.743	-9.45655e-06
1377	75.5229	152.937	-0.00108075
1378	82.3423	151.122	-2.60163e-05
1379	78.9717	149.472	-5.75833e-05
1380	69.1048	153.481	0.000775553
1381	72.4456	155.07	-0.0303525
1382	71.45	154.083	-0.00242695
1383	74.794	155.652	0.0404355
1384	72.0913	156.444	0.0226625
1385	160.501	123.775	-0.0706183
1386	168.816	125.124	0.0144466
1387	165.92	122.845	-0.0593703
1388	115.54	80.9443	-0.0860446
1389	114.914	85.1214	-0.0746361
1390	120.787	78.8079	0.000289881
1391	117.006	79.0116	0.000586448
1392	117.38	85.504	-0.0187087
1393	117.975	81.2834	-0.00565776
1394	114.377	80.1	-0.0712498
1395	109.229	95.9261	-0.032075
1396	106.579	95.2068	-0.000160156
1397	110.439	96.2593	-0.576639
1398	107.782	99.3472	0.0157239
1399	108.304	96.9502	0.14955
1400	175.777	60.4108	-9.13154e-06
1401	169.892	57.5133	-0.000284844
1402	173.366	55.9019	-0.0125535
1403	171.374	63.0375	-1.97405e-06
1404	170.908	56.4947	-0.00237724
1405	171.659	54.1649	-0.017508
1406	171.012	61.658	3.23582e-07
1407	172.018	60.6476	5.47762e-05
1408	145.102	141.588	-3.43366e-09
1409	141.56	145.023	4.78786e-11
1410	139.196	144.339	-1.0973e-09
1411	143.923	145.708	-2.78181e-10
1412	140.769	138.854	-1.09119e-09
1413	143.132	139.533	2.71285e-09
1414	59.0449	174.868	-0.025619
1415	56.4278	170.551	-0.000138379
1416	53.0442	165.046	0.000131073
1417	52.7411	174.048	0.000768776
1418	140.773	147.766	3.93101e-09
1419	142.152	147.423	4.37915e-09
1420	143.334	152.226	-6.69297e-07
1421	145.105	150.514	-5.30749e-08
1422	140.181	145.367	-1.08531e-09
1423	137.424	146.053	-3.05708e-09
1424	60.2359	143.288	-0.0135353
1425	64.0008	143.465	-0.00033916
1426	63.5719	139.776	1.55474e-05
1427	63.2594	141.139	0.00115047
1428	55.3641	142.279	0.00704996
1429	120.324	165.593	-7.59799e-08
1430	128.6	103.589	-7.67046e-08
1431	129.732	104.452	-4.1658e-06
1432	128.225	106.414	-1.12014e-05
1433	122.204	104.919	-0.00108836
1434	129.542	105.862	-1.66345e-05
1435	124.833	103.823	2.58726e-05
1436	150.273	109.436	0.00470055
1437	151.2	111.683	-0.125562
1438	146.701	108.262	0.000211559
1439	150.071	110.856	-0.0261151
1440	111.452	156.354	7.85405e-10
1441	114.368	150.513	-7.28094e-09
